name	x	y	z	size	type
B17	34.0743972087066	30.3774718050989	41.8739512731565	n/a	ECOG
B18	40.6903025019089	21.3668296761161	43.2721281461268	n/a	ECOG
B19	42.9274216773526	18.036874307482	43.2507226188711	n/a	ECOG
B20	41.7477350759826	3.48354792614849	51.5571874144893	n/a	ECOG
B21	43.0911439742018	-4.75145830496546	55.3127035076986	n/a	ECOG
B22	41.8785605987446	-12.9541011543482	60.2041069491598	n/a	ECOG
B23	37.383961558502	-16.9545170964811	65.5696078921324	n/a	ECOG
B24	33.1369217584597	-28.4932087879053	66.4041876466482	n/a	ECOG
B25	33.5791225970992	29.5771720543004	43.0967722604739	n/a	ECOG
B26	32.6842753506347	28.9138213061646	44.1060833527738	n/a	ECOG
B27	41.818694268297	15.124940366553	49.8770241974184	n/a	ECOG
B28	39.6956733178772	4.87289452326715	54.8310689401307	n/a	ECOG
B29	37.9514671837724	4.47375028246417	56.6530102313765	n/a	ECOG
B30	39.2557465802903	-10.3733577155127	62.3345036653864	n/a	ECOG
B32	29.4554650914749	-19.0388363815794	69.9516046972083	n/a	ECOG
B33	16.381418710107	-50.2409745427586	67.5994193902752	n/a	ECOG
B34	22.0326324936528	-57.6606131508846	65.8968056288342	n/a	ECOG
B35	4.07113971702204	-52.8172615588911	11.0404894780793	n/a	ECOG
B36	56.5315279813421	-45.6649123838284	38.9241831401851	n/a	ECOG
B37	57.6435582103345	-40.0998505342727	34.5254977239058	n/a	ECOG
B38	12.6952672553542	-72.6212104080507	53.6158290914241	n/a	ECOG
B39	15.0691013336182	-67.233050275969	57.0988267066495	n/a	ECOG
B40	48.6252908181824	-60.438809030008	44.5851023462795	n/a	ECOG
B41	51.30434294451	-59.6192378357753	41.6790732258918	n/a	ECOG
B42	48.9881531529779	-52.1700026083313	32.3481780778642	n/a	ECOG
B43	25.1647232206076	-84.2984342946302	37.2136591725701	n/a	ECOG
B44	19.9270012941937	-87.5635766406987	20.433136471766	n/a	ECOG
B45	43.5225932306891	-68.2684260579564	41.8211113993754	n/a	ECOG
B46	45.637093949798	-68.4647549264383	37.4697833445248	n/a	ECOG
B47	51.4387134987236	-62.0559662146856	28.2178443150232	n/a	ECOG
B48	24.3791320167132	-90.8959135529179	21.3754049559368	n/a	ECOG
B49	25.9553822056559	-87.4638006786372	19.3514583212517	n/a	ECOG
B50	33.515628092721	-82.8662370668962	14.6250077984102	n/a	ECOG
B51	38.9656480865991	-83.822324924341	19.1012427592438	n/a	ECOG
B52	41.6306284437244	-81.4897443528143	21.9827704634442	n/a	ECOG
B53	18.5138698168249	-5.60060727844802	-30.701624648843	n/a	ECOG
B54	23.3074226123375	4.40249484942526	-37.9339983549694	n/a	ECOG
B55	25.1033761555716	6.25344170822118	-42.3075204542019	n/a	ECOG
B56	34.853710115676	16.2961119558987	-39.2845732951324	n/a	ECOG
B57	36.8869620111965	20.0749052002926	-37.2931045481023	n/a	ECOG
B58	41.5215910572334	18.6680201399246	-32.5413968630285	n/a	ECOG
B59	44.974493226429	20.5244411660521	-25.7620438217317	n/a	ECOG
B60	47.1625417901366	19.2588017316473	-24.1210781295828	n/a	ECOG
B61	18.9613126409134	-8.90911459087225	-30.7211743271591	n/a	ECOG
B62	38.7407361485014	-5.2444989104599	-40.0955476543247	n/a	ECOG
B63	44.3966491494403	-9.16321847913349	-39.618167372838	n/a	ECOG
B64	50.9765942720759	-9.90477309827036	-38.5757317447022	n/a	ECOG
